Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
libya-2007-2008,27,2008-06-30,17:30,200806301730,monday,Al Ahly Tripolis,Khaleej Sart,2,0,2,H,W,L,,,,,,,
libya-2007-2008,27,2008-06-30,17:30,200806301730,monday,Al-Olympique,Al Ittihad Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2007-2008,28,2008-07-03,16:30,200807031630,thursday,Ngom Egdabya,Al Soukour Tobruk,1,2,3,A,L,W,,,,,,,
libya-2007-2008,28,2008-07-03,16:30,200807031630,thursday,Al-Madina Tripoli,Al Jazeera,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2007-2008,28,2008-07-03,16:30,200807031630,thursday,Khaleej Sart,Al-Tirsana,4,2,6,H,W,L,,,,,,,
libya-2007-2008,21,2008-07-04,16:00,200807041600,friday,Al-Akhdar,Al Ittihad Tripolis,0,2,2,A,L,W,,,,,,,
libya-2007-2008,28,2008-07-04,16:30,200807041630,friday,Al Wahda Tripolis,Al-Olympique,0,1,1,A,L,W,,,,,,,
libya-2007-2008,28,2008-07-04,16:30,200807041630,friday,Al-Uruba,Al Shaat Tripolis,0,2,2,A,L,W,,,,,,,
libya-2007-2008,28,2008-07-15,16:00,200807151600,tuesday,Al-Akhdar,Al Tahaddy SC,1,1,2,D,D,D,,,,,,,
libya-2007-2008,28,2008-07-15,16:30,200807151630,tuesday,Al Ittihad Tripolis,Al Nasr Benghazi,1,0,1,H,W,L,,,,,,,
libya-2007-2008,28,2008-07-15,16:30,200807151630,tuesday,Al Ahly Benghazi,Al Ahly Tripolis,1,1,2,D,D,D,,,,,,,
libya-2007-2008,29,2008-07-18,16:00,200807181600,friday,Al-Olympique,Al-Uruba,0,3,3,A,L,W,,,,,,,
libya-2007-2008,29,2008-07-18,16:00,200807181600,friday,Al Shaat Tripolis,Al-Madina Tripoli,1,0,1,H,W,L,,,,,,,
libya-2007-2008,29,2008-07-18,16:00,200807181600,friday,Al Nasr Benghazi,Al Wahda Tripolis,1,2,3,A,L,W,,,,,,,
libya-2007-2008,29,2008-07-18,16:00,200807181600,friday,Al Jazeera,Khaleej Sart,2,1,3,H,W,L,,,,,,,
libya-2007-2008,29,2008-07-18,16:00,200807181600,friday,Ngom Egdabya,Al Tahaddy SC,2,4,6,A,L,W,,,,,,,
libya-2007-2008,29,2008-07-19,16:00,200807191600,saturday,Al-Tirsana,Al Ahly Benghazi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2007-2008,29,2008-07-19,16:00,200807191600,saturday,Al Ahly Tripolis,Al-Akhdar,4,1,5,H,W,L,,,,,,,
libya-2007-2008,29,2008-07-19,16:00,200807191600,saturday,Al Soukour Tobruk,Al Ittihad Tripolis,0,4,4,A,L,W,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Al-Uruba,Al Nasr Benghazi,2,1,3,H,W,L,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Al-Madina Tripoli,Al-Olympique,0,1,1,A,L,W,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Al Wahda Tripolis,Al Soukour Tobruk,6,1,7,H,W,L,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Al-Akhdar,Al-Tirsana,2,0,2,H,W,L,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Khaleej Sart,Al Shaat Tripolis,0,1,1,A,L,W,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Al Ahly Benghazi,Al Jazeera,1,1,2,D,D,D,,,,,,,
libya-2007-2008,30,2008-07-22,16:00,200807221600,tuesday,Al Tahaddy SC,Al Ahly Tripolis,1,0,1,H,W,L,,,,,,,
libya-2007-2008,30,2008-07-22,18:30,200807221830,tuesday,Al Ittihad Tripolis,Ngom Egdabya,6,0,6,H,W,L,,,,,,,
libya-2008-2009,1,2008-10-17,14:30,200810171430,friday,Al-Akhdar,Al-Tirsana,3,1,4,H,W,L,,,,,,,
libya-2008-2009,1,2008-10-17,15:00,200810171500,friday,Al Wefaq,Al-Olympique,2,2,4,D,D,D,,,,,,,
libya-2008-2009,1,2008-10-17,17:00,200810171700,friday,Al Ahly Tripolis,Al Ahly Benghazi,2,2,4,D,D,D,,,,,,,
libya-2008-2009,1,2008-10-18,15:00,200810181500,saturday,Al Wahda Tripolis,Al Amen Al 'Aam,0,1,1,A,L,W,,,,,,,
libya-2008-2009,1,2008-10-18,15:00,200810181500,saturday,Al Jazeera,Al Hilal,0,1,1,A,L,W,,,,,,,
libya-2008-2009,1,2008-10-18,15:00,200810181500,saturday,Al-Madina Tripoli,Al-Swihli,1,2,3,A,L,W,,,,,,,
libya-2008-2009,1,2008-10-19,15:00,200810191500,sunday,Khaleej Sart,Al Shaat Tripolis,1,1,2,D,D,D,,,,,,,
libya-2008-2009,1,2008-10-19,17:00,200810191700,sunday,Al Ittihad Tripolis,Al Nasr Benghazi,2,2,4,D,D,D,,,,,,,
libya-2008-2009,2,2008-10-24,15:00,200810241500,friday,Al Wefaq,Al Ahly Benghazi,1,2,3,A,L,W,,,,,,,
libya-2008-2009,2,2008-10-24,15:00,200810241500,friday,Al-Swihli,Al Ahly Tripolis,1,1,2,D,D,D,,,,,,,
libya-2008-2009,2,2008-10-24,15:00,200810241500,friday,Al Hilal,Al Amen Al 'Aam,1,0,1,H,W,L,,,,,,,
libya-2008-2009,2,2008-10-24,17:00,200810241700,friday,Al Ittihad Tripolis,Al-Tirsana,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,2,2008-10-25,14:00,200810251400,saturday,Al Nasr Benghazi,Khaleej Sart,1,2,3,A,L,W,,,,,,,
libya-2008-2009,2,2008-10-25,14:00,200810251400,saturday,Al-Olympique,Al-Madina Tripoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,2,2008-10-25,14:00,200810251400,saturday,Al Jazeera,Al Shaat Tripolis,3,2,5,H,W,L,,,,,,,
libya-2008-2009,2,2008-10-25,16:00,200810251600,saturday,Al Wahda Tripolis,Al-Akhdar,0,1,1,A,L,W,,,,,,,
libya-2008-2009,3,2008-10-31,14:00,200810311400,friday,Al-Swihli,Khaleej Sart,0,1,1,A,L,W,,,,,,,
libya-2008-2009,3,2008-10-31,14:00,200810311400,friday,Al Amen Al 'Aam,Al Wefaq,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,3,2008-10-31,14:00,200810311400,friday,Al Shaat Tripolis,Al Nasr Benghazi,2,1,3,H,W,L,,,,,,,
libya-2008-2009,3,2008-11-01,14:00,200811011400,saturday,Al-Tirsana,Al Hilal,1,0,1,H,W,L,,,,,,,
libya-2008-2009,3,2008-11-01,14:00,200811011400,saturday,Al Wahda Tripolis,Al-Olympique,1,1,2,D,D,D,,,,,,,
libya-2008-2009,3,2008-11-02,16:00,200811021600,sunday,Al Ittihad Tripolis,Al-Madina Tripoli,0,2,2,A,L,W,,,,,,,
libya-2008-2009,3,2008-11-03,13:00,200811031300,monday,Al Ahly Benghazi,Al Jazeera,3,0,3,H,W,L,,,,,,,
libya-2008-2009,3,2008-11-03,15:00,200811031500,monday,Al Ahly Tripolis,Al-Akhdar,3,2,5,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-05,13:00,200811051300,wednesday,Al Nasr Benghazi,Al-Swihli,3,0,3,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-06,13:00,200811061300,thursday,Al Wefaq,Al Wahda Tripolis,2,0,2,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-06,13:00,200811061300,thursday,Al Ahly Benghazi,Al-Tirsana,3,0,3,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-06,13:30,200811061330,thursday,Al-Olympique,Al Amen Al 'Aam,2,1,3,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-06,15:30,200811061530,thursday,Al Shaat Tripolis,Al-Madina Tripoli,2,0,2,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-07,13:00,200811071300,friday,Al Hilal,Al Ahly Tripolis,0,2,2,A,L,W,,,,,,,
libya-2008-2009,4,2008-11-07,13:00,200811071300,friday,Al-Akhdar,Al Jazeera,1,0,1,H,W,L,,,,,,,
libya-2008-2009,4,2008-11-07,13:00,200811071300,friday,Khaleej Sart,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,5,2008-11-10,13:00,200811101300,monday,Al Nasr Benghazi,Al Wahda Tripolis,4,0,4,H,W,L,,,,,,,
libya-2008-2009,5,2008-11-10,15:30,200811101530,monday,Al-Madina Tripoli,Al Amen Al 'Aam,2,0,2,H,W,L,,,,,,,
libya-2008-2009,5,2008-11-11,13:00,200811111300,tuesday,Al-Swihli,Al-Akhdar,1,0,1,H,W,L,,,,,,,
libya-2008-2009,5,2008-11-11,13:00,200811111300,tuesday,Al Shaat Tripolis,Al Hilal,3,3,6,D,D,D,,,,,,,
libya-2008-2009,5,2008-11-11,13:30,200811111330,tuesday,Al-Olympique,Al-Tirsana,1,0,1,H,W,L,,,,,,,
libya-2008-2009,5,2008-11-11,13:30,200811111330,tuesday,Khaleej Sart,Al Wefaq,1,1,2,D,D,D,,,,,,,
libya-2008-2009,5,2008-11-11,15:00,200811111500,tuesday,Al Ittihad Tripolis,Al Ahly Benghazi,1,0,1,H,W,L,,,,,,,
libya-2008-2009,6,2008-11-14,13:30,200811141330,friday,Al Amen Al 'Aam,Al Nasr Benghazi,0,1,1,A,L,W,,,,,,,
libya-2008-2009,5,2008-11-15,13:00,200811151300,saturday,Al Jazeera,Al Ahly Tripolis,1,2,3,A,L,W,,,,,,,
libya-2008-2009,6,2008-11-15,13:00,200811151300,saturday,Al-Akhdar,Al Shaat Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,6,2008-11-15,13:00,200811151300,saturday,Al Hilal,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,6,2008-11-15,13:30,200811151330,saturday,Al Wefaq,Al-Madina Tripoli,1,0,1,H,W,L,,,,,,,
libya-2008-2009,6,2008-11-15,13:30,200811151330,saturday,Al Wahda Tripolis,Khaleej Sart,1,2,3,A,L,W,,,,,,,
libya-2008-2009,6,2008-11-16,13:00,200811161300,sunday,Al Ahly Benghazi,Al-Swihli,3,1,4,H,W,L,,,,,,,
libya-2008-2009,6,2008-11-18,15:30,200811181530,tuesday,Al Ahly Tripolis,Al-Olympique,1,0,1,H,W,L,,,,,,,
libya-2008-2009,6,2008-11-19,13:30,200811191330,wednesday,Al-Tirsana,Al Jazeera,1,0,1,H,W,L,,,,,,,
libya-2008-2009,7,2008-11-20,13:30,200811201330,thursday,Al Shaat Tripolis,Al Wefaq,1,1,2,D,D,D,,,,,,,
libya-2008-2009,7,2008-11-20,15:30,200811201530,thursday,Al Ittihad Tripolis,Al Amen Al 'Aam,1,0,1,H,W,L,,,,,,,
libya-2008-2009,7,2008-11-21,13:30,200811211330,friday,Al Hilal,Al Ahly Benghazi,1,4,5,A,L,W,,,,,,,
libya-2008-2009,7,2008-11-21,13:30,200811211330,friday,Al-Swihli,Al Wahda Tripolis,4,2,6,H,W,L,,,,,,,
libya-2008-2009,7,2008-11-22,15:30,200811221530,saturday,Al-Madina Tripoli,Al-Tirsana,1,1,2,D,D,D,,,,,,,
libya-2008-2009,7,2008-11-24,13:00,200811241300,monday,Khaleej Sart,Al Jazeera,4,0,4,H,W,L,,,,,,,
libya-2008-2009,7,2008-12-02,13:30,200812021330,tuesday,Al-Olympique,Al-Akhdar,1,1,2,D,D,D,,,,,,,
libya-2008-2009,7,2008-12-04,15:00,200812041500,thursday,Al Ahly Tripolis,Al Nasr Benghazi,2,0,2,H,W,L,,,,,,,
libya-2008-2009,8,2008-12-16,13:00,200812161300,tuesday,Al-Swihli,Al-Olympique,3,3,6,D,D,D,,,,,,,
libya-2008-2009,8,2008-12-16,13:00,200812161300,tuesday,Al Hilal,Khaleej Sart,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,8,2008-12-16,13:00,200812161300,tuesday,Al Amen Al 'Aam,Al-Tirsana,0,2,2,A,L,W,,,,,,,
libya-2008-2009,8,2008-12-16,13:00,200812161300,tuesday,Al Nasr Benghazi,Al-Akhdar,2,0,2,H,W,L,,,,,,,
libya-2008-2009,8,2008-12-17,13:00,200812171300,wednesday,Al Jazeera,Al Wahda Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,8,2008-12-17,13:00,200812171300,wednesday,Al Ahly Benghazi,Al-Madina Tripoli,1,1,2,D,D,D,,,,,,,
libya-2008-2009,8,2008-12-17,13:00,200812171300,wednesday,Al Wefaq,Al Ahly Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,9,2008-12-19,13:00,200812191300,friday,Al-Olympique,Al Hilal,1,1,2,D,D,D,,,,,,,
libya-2008-2009,9,2008-12-19,13:00,200812191300,friday,Al Amen Al 'Aam,Al-Swihli,1,2,3,A,L,W,,,,,,,
libya-2008-2009,9,2008-12-19,15:30,200812191530,friday,Al-Tirsana,Al Nasr Benghazi,0,1,1,A,L,W,,,,,,,
libya-2008-2009,9,2008-12-20,13:00,200812201300,saturday,Al Wahda Tripolis,Al Shaat Tripolis,1,1,2,D,D,D,,,,,,,
libya-2008-2009,9,2008-12-20,13:00,200812201300,saturday,Al-Akhdar,Al Ahly Benghazi,2,0,2,H,W,L,,,,,,,
libya-2008-2009,9,2008-12-20,15:30,200812201530,saturday,Al-Madina Tripoli,Al Jazeera,1,0,1,H,W,L,,,,,,,
libya-2008-2009,9,2008-12-21,15:30,200812211530,sunday,Al Ahly Tripolis,Khaleej Sart,4,0,4,H,W,L,,,,,,,
libya-2008-2009,10,2008-12-25,13:00,200812251300,thursday,Al-Swihli,Al Wefaq,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,10,2008-12-25,13:00,200812251300,thursday,Al Nasr Benghazi,Al Jazeera,1,0,1,H,W,L,,,,,,,
libya-2008-2009,10,2008-12-25,15:30,200812251530,thursday,Al Amen Al 'Aam,Al Shaat Tripolis,0,3,3,A,L,W,,,,,,,
libya-2008-2009,10,2008-12-26,13:00,200812261300,friday,Al Hilal,Al-Akhdar,1,4,5,A,L,W,,,,,,,
libya-2008-2009,10,2008-12-26,13:00,200812261300,friday,Khaleej Sart,Al-Tirsana,2,2,4,D,D,D,,,,,,,
libya-2008-2009,10,2008-12-26,15:30,200812261530,friday,Al-Madina Tripoli,Al Ahly Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,10,2008-12-27,13:00,200812271300,saturday,Al Ahly Benghazi,Al-Olympique,5,2,7,H,W,L,,,,,,,
libya-2008-2009,10,2008-12-27,15:30,200812271530,saturday,Al Wahda Tripolis,Al Ittihad Tripolis,1,5,6,A,L,W,,,,,,,
libya-2008-2009,8,2009-01-05,15:30,200901051530,monday,Al Shaat Tripolis,Al Ittihad Tripolis,1,1,2,D,D,D,,,,,,,
libya-2008-2009,9,2009-01-12,15:30,200901121530,monday,Al Ittihad Tripolis,Al Wefaq,2,1,3,H,W,L,,,,,,,
libya-2008-2009,11,2009-01-15,13:00,200901151300,thursday,Al-Akhdar,Al Amen Al 'Aam,1,0,1,H,W,L,,,,,,,
libya-2008-2009,11,2009-01-15,13:30,200901151330,thursday,Al-Olympique,Khaleej Sart,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,11,2009-01-15,15:30,200901151530,thursday,Al-Tirsana,Al-Swihli,2,1,3,H,W,L,,,,,,,
libya-2008-2009,11,2009-01-15,15:30,200901151530,thursday,Al-Madina Tripoli,Al Nasr Benghazi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,11,2009-01-16,13:00,200901161300,friday,Al Wefaq,Al Hilal,1,2,3,A,L,W,,,,,,,
libya-2008-2009,11,2009-01-16,13:30,200901161330,friday,Al Jazeera,Al Ittihad Tripolis,0,2,2,A,L,W,,,,,,,
libya-2008-2009,11,2009-01-16,15:30,200901161530,friday,Al Wahda Tripolis,Al Ahly Benghazi,0,2,2,A,L,W,,,,,,,
libya-2008-2009,11,2009-01-16,15:30,200901161530,friday,Al Ahly Tripolis,Al Shaat Tripolis,4,1,5,H,W,L,,,,,,,
libya-2008-2009,12,2009-01-19,13:00,200901191300,monday,Al Nasr Benghazi,Al-Olympique,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,12,2009-01-19,13:00,200901191300,monday,Khaleej Sart,Al-Madina Tripoli,0,1,1,A,L,W,,,,,,,
libya-2008-2009,12,2009-01-20,13:00,200901201300,tuesday,Al Amen Al 'Aam,Al Ahly Benghazi,0,2,2,A,L,W,,,,,,,
libya-2008-2009,12,2009-01-20,13:00,200901201300,tuesday,Al-Akhdar,Al Wefaq,4,1,5,H,W,L,,,,,,,
libya-2008-2009,12,2009-01-20,13:00,200901201300,tuesday,Al Hilal,Al Wahda Tripolis,2,1,3,H,W,L,,,,,,,
libya-2008-2009,12,2009-01-20,15:30,200901201530,tuesday,Al Shaat Tripolis,Al-Tirsana,0,4,4,A,L,W,,,,,,,
libya-2008-2009,12,2009-01-20,,200901200000,tuesday,Al-Swihli,Al Jazeera,2,0,2,H,W,L,,,,,,,
libya-2008-2009,12,2009-01-21,13:30,200901211330,wednesday,Al Ittihad Tripolis,Al Ahly Tripolis,2,1,3,H,W,L,,,,,,,
libya-2008-2009,13,2009-01-23,13:30,200901231330,friday,Khaleej Sart,Al-Akhdar,2,2,4,D,D,D,,,,,,,
libya-2008-2009,13,2009-01-23,13:30,200901231330,friday,Al Wefaq,Al-Tirsana,1,3,4,A,L,W,,,,,,,
libya-2008-2009,13,2009-01-23,13:30,200901231330,friday,Al-Madina Tripoli,Al Hilal,1,0,1,H,W,L,,,,,,,
libya-2008-2009,13,2009-01-23,15:30,200901231530,friday,Al Shaat Tripolis,Al-Swihli,2,3,5,A,L,W,,,,,,,
libya-2008-2009,13,2009-01-24,13:30,200901241330,saturday,Al Ahly Benghazi,Al Nasr Benghazi,2,1,3,H,W,L,,,,,,,
libya-2008-2009,13,2009-01-24,15:30,200901241530,saturday,Al Ahly Tripolis,Al Wahda Tripolis,2,1,3,H,W,L,,,,,,,
libya-2008-2009,13,2009-01-25,15:30,200901251530,sunday,Al Ittihad Tripolis,Al-Olympique,2,1,3,H,W,L,,,,,,,
libya-2008-2009,14,2009-01-29,13:30,200901291330,thursday,Al-Akhdar,Al-Madina Tripoli,2,0,2,H,W,L,,,,,,,
libya-2008-2009,14,2009-01-29,13:30,200901291330,thursday,Al-Olympique,Al Shaat Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,14,2009-01-29,13:30,200901291330,thursday,Al Jazeera,Al Wefaq,1,0,1,H,W,L,,,,,,,
libya-2008-2009,14,2009-01-30,13:30,200901301330,friday,Al-Swihli,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,14,2009-01-30,13:30,200901301330,friday,Al Nasr Benghazi,Al Hilal,2,0,2,H,W,L,,,,,,,
libya-2008-2009,14,2009-01-30,17:15,200901301715,friday,Al-Tirsana,Al Wahda Tripolis,4,2,6,H,W,L,,,,,,,
libya-2008-2009,14,2009-02-04,14:30,200902041430,wednesday,Al Amen Al 'Aam,Al Ahly Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,14,2009-02-05,13:30,200902051330,thursday,Al Ahly Benghazi,Khaleej Sart,0,1,1,A,L,W,,,,,,,
libya-2008-2009,15,2009-02-05,13:30,200902051330,thursday,Al Wefaq,Al Nasr Benghazi,0,2,2,A,L,W,,,,,,,
libya-2008-2009,15,2009-02-05,14:30,200902051430,thursday,Al-Madina Tripoli,Al Wahda Tripolis,2,1,3,H,W,L,,,,,,,
libya-2008-2009,15,2009-02-06,13:30,200902061330,friday,Al-Olympique,Al Jazeera,2,0,2,H,W,L,,,,,,,
libya-2008-2009,15,2009-02-06,13:30,200902061330,friday,Al Hilal,Al-Swihli,1,1,2,D,D,D,,,,,,,
libya-2008-2009,15,2009-02-06,14:30,200902061430,friday,Al Ittihad Tripolis,Al-Akhdar,3,0,3,H,W,L,,,,,,,
libya-2008-2009,15,2009-02-08,13:30,200902081330,sunday,Khaleej Sart,Al Amen Al 'Aam,1,1,2,D,D,D,,,,,,,
libya-2008-2009,15,2009-02-08,14:30,200902081430,sunday,Al-Tirsana,Al Ahly Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,15,2009-02-08,14:30,200902081430,sunday,Al Shaat Tripolis,Al Ahly Benghazi,3,3,6,D,D,D,,,,,,,
libya-2008-2009,13,2009-02-11,13:30,200902111330,wednesday,Al Jazeera,Al Amen Al 'Aam,1,1,2,D,D,D,,,,,,,
libya-2008-2009,16,2009-03-13,14:00,200903131400,friday,Al-Tirsana,Al-Akhdar,1,0,1,H,W,L,,,,,,,
libya-2008-2009,16,2009-03-13,14:00,200903131400,friday,Al-Olympique,Al Wefaq,2,0,2,H,W,L,,,,,,,
libya-2008-2009,16,2009-03-13,14:00,200903131400,friday,Al-Swihli,Al-Madina Tripoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,16,2009-03-14,14:00,200903141400,saturday,Al Amen Al 'Aam,Al Wahda Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,16,2009-03-14,14:00,200903141400,saturday,Al Hilal,Al Jazeera,2,2,4,D,D,D,,,,,,,
libya-2008-2009,16,2009-03-18,14:00,200903181400,wednesday,Al Shaat Tripolis,Khaleej Sart,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,16,2009-03-18,14:00,200903181400,wednesday,Al Nasr Benghazi,Al Ittihad Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,17,2009-03-20,14:00,200903201400,friday,Al Amen Al 'Aam,Al Hilal,3,1,4,H,W,L,,,,,,,
libya-2008-2009,17,2009-03-20,15:00,200903201500,friday,Al-Madina Tripoli,Al-Olympique,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,16,2009-03-21,14:00,200903211400,saturday,Al Ahly Benghazi,Al Ahly Tripolis,1,1,2,D,D,D,,,,,,,
libya-2008-2009,17,2009-03-21,14:00,200903211400,saturday,Al-Akhdar,Al Wahda Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,17,2009-03-22,14:00,200903221400,sunday,Khaleej Sart,Al Nasr Benghazi,1,0,1,H,W,L,,,,,,,
libya-2008-2009,17,2009-03-22,14:00,200903221400,sunday,Al Shaat Tripolis,Al Jazeera,2,1,3,H,W,L,,,,,,,
libya-2008-2009,17,2009-03-23,15:00,200903231500,monday,Al-Tirsana,Al Ittihad Tripolis,1,3,4,A,L,W,,,,,,,
libya-2008-2009,17,2009-03-25,14:00,200903251400,wednesday,Al Ahly Benghazi,Al Wefaq,1,0,1,H,W,L,,,,,,,
libya-2008-2009,17,2009-03-25,15:00,200903251500,wednesday,Al Ahly Tripolis,Al-Swihli,1,2,3,A,L,W,,,,,,,
libya-2008-2009,18,2009-03-27,14:00,200903271400,friday,Al Hilal,Al-Tirsana,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,18,2009-03-27,14:00,200903271400,friday,Al-Olympique,Al Wahda Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,18,2009-03-29,15:00,200903291500,sunday,Al Wefaq,Al Amen Al 'Aam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,18,2009-03-29,15:00,200903291500,sunday,Al-Akhdar,Al Ahly Tripolis,1,2,3,A,L,W,,,,,,,
libya-2008-2009,18,2009-03-29,15:00,200903291500,sunday,Al Jazeera,Al Ahly Benghazi,1,2,3,A,L,W,,,,,,,
libya-2008-2009,18,2009-03-29,15:00,200903291500,sunday,Khaleej Sart,Al-Swihli,2,1,3,H,W,L,,,,,,,
libya-2008-2009,18,2009-03-29,16:00,200903291600,sunday,Al-Madina Tripoli,Al Ittihad Tripolis,1,1,2,D,D,D,,,,,,,
libya-2008-2009,18,2009-03-30,15:00,200903301500,monday,Al Nasr Benghazi,Al Shaat Tripolis,1,2,3,A,L,W,,,,,,,
libya-2008-2009,19,2009-04-02,15:00,200904021500,thursday,Al Amen Al 'Aam,Al-Olympique,1,3,4,A,L,W,,,,,,,
libya-2008-2009,19,2009-04-03,15:00,200904031500,friday,Al-Swihli,Al Nasr Benghazi,0,1,1,A,L,W,,,,,,,
libya-2008-2009,19,2009-04-03,15:00,200904031500,friday,Al Wahda Tripolis,Al Wefaq,1,1,2,D,D,D,,,,,,,
libya-2008-2009,19,2009-04-03,15:00,200904031500,friday,Al Jazeera,Al-Akhdar,1,4,5,A,L,W,,,,,,,
libya-2008-2009,19,2009-04-04,15:00,200904041500,saturday,Al-Madina Tripoli,Al Shaat Tripolis,2,2,4,D,D,D,,,,,,,
libya-2008-2009,19,2009-04-09,15:00,200904091500,thursday,Al-Tirsana,Al Ahly Benghazi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,19,2009-04-09,16:00,200904091600,thursday,Al Ahly Tripolis,Al Hilal,2,0,2,H,W,L,,,,,,,
libya-2008-2009,19,2009-04-10,16:00,200904101600,friday,Al Ittihad Tripolis,Khaleej Sart,3,0,3,H,W,L,,,,,,,
libya-2008-2009,20,2009-04-11,15:00,200904111500,saturday,Al Wahda Tripolis,Al Nasr Benghazi,2,3,5,A,L,W,,,,,,,
libya-2008-2009,20,2009-04-11,15:00,200904111500,saturday,Al Amen Al 'Aam,Al-Madina Tripoli,0,1,1,A,L,W,,,,,,,
libya-2008-2009,20,2009-04-11,15:00,200904111500,saturday,Al-Akhdar,Al-Swihli,1,1,2,D,D,D,,,,,,,
libya-2008-2009,20,2009-04-13,15:00,200904131500,monday,Al Hilal,Al Shaat Tripolis,2,3,5,A,L,W,,,,,,,
libya-2008-2009,20,2009-04-13,15:00,200904131500,monday,Al-Tirsana,Al-Olympique,1,1,2,D,D,D,,,,,,,
