Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
libya-2008-2009,20,2009-04-13,15:00,200904131500,monday,Al Wefaq,Khaleej Sart,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,20,2009-04-13,16:00,200904131600,monday,Al Ahly Tripolis,Al Jazeera,3,0,3,H,W,L,,,,,,,
libya-2008-2009,20,2009-04-15,15:00,200904151500,wednesday,Al Ahly Benghazi,Al Ittihad Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-17,15:00,200904171500,friday,Al Nasr Benghazi,Al Amen Al 'Aam,1,0,1,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-17,15:00,200904171500,friday,Al Shaat Tripolis,Al-Akhdar,2,0,2,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-17,17:30,200904171730,friday,Al Jazeera,Al-Tirsana,1,0,1,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-18,15:00,200904181500,saturday,Khaleej Sart,Al Wahda Tripolis,3,1,4,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-19,16:00,200904191600,sunday,Al-Madina Tripoli,Al Wefaq,1,0,1,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-20,15:00,200904201500,monday,Al-Swihli,Al Ahly Benghazi,0,1,1,A,L,W,,,,,,,
libya-2008-2009,21,2009-04-20,16:00,200904201600,monday,Al Ittihad Tripolis,Al Hilal,4,0,4,H,W,L,,,,,,,
libya-2008-2009,21,2009-04-22,15:00,200904221500,wednesday,Al-Olympique,Al Ahly Tripolis,2,4,6,A,L,W,,,,,,,
libya-2008-2009,22,2009-04-24,15:00,200904241500,friday,Al Wefaq,Al Shaat Tripolis,2,1,3,H,W,L,,,,,,,
libya-2008-2009,22,2009-04-24,15:00,200904241500,friday,Al Jazeera,Khaleej Sart,1,2,3,A,L,W,,,,,,,
libya-2008-2009,22,2009-04-24,17:30,200904241730,friday,Al-Tirsana,Al-Madina Tripoli,2,1,3,H,W,L,,,,,,,
libya-2008-2009,22,2009-04-25,15:00,200904251500,saturday,Al Ahly Benghazi,Al Hilal,2,0,2,H,W,L,,,,,,,
libya-2008-2009,22,2009-04-25,15:00,200904251500,saturday,Al Wahda Tripolis,Al-Swihli,1,3,4,A,L,W,,,,,,,
libya-2008-2009,22,2009-04-25,16:00,200904251600,saturday,Al Amen Al 'Aam,Al Ittihad Tripolis,0,2,2,A,L,W,,,,,,,
libya-2008-2009,22,2009-04-26,15:00,200904261500,sunday,Al-Akhdar,Al-Olympique,2,1,3,H,W,L,,,,,,,
libya-2008-2009,23,2009-04-30,16:00,200904301600,thursday,Khaleej Sart,Al Hilal,1,1,2,D,D,D,,,,,,,
libya-2008-2009,23,2009-04-30,16:00,200904301600,thursday,Al-Tirsana,Al Amen Al 'Aam,2,2,4,D,D,D,,,,,,,
libya-2008-2009,23,2009-04-30,16:30,200904301630,thursday,Al Ittihad Tripolis,Al Shaat Tripolis,3,0,3,H,W,L,,,,,,,
libya-2008-2009,23,2009-05-01,16:00,200905011600,friday,Al-Olympique,Al-Swihli,1,1,2,D,D,D,,,,,,,
libya-2008-2009,23,2009-05-01,16:00,200905011600,friday,Al Wahda Tripolis,Al Jazeera,0,1,1,A,L,W,,,,,,,
libya-2008-2009,23,2009-05-01,16:30,200905011630,friday,Al-Madina Tripoli,Al Ahly Benghazi,3,3,6,D,D,D,,,,,,,
libya-2008-2009,22,2009-05-06,15:00,200905061500,wednesday,Al Nasr Benghazi,Al Ahly Tripolis,2,2,4,D,D,D,,,,,,,
libya-2008-2009,23,2009-05-10,15:30,200905101530,sunday,Al-Akhdar,Al Nasr Benghazi,2,0,2,H,W,L,,,,,,,
libya-2008-2009,23,2009-05-10,16:30,200905101630,sunday,Al Ahly Tripolis,Al Wefaq,3,1,4,H,W,L,,,,,,,
libya-2008-2009,24,2009-05-14,16:00,200905141600,thursday,Al Hilal,Al-Olympique,0,1,1,A,L,W,,,,,,,
libya-2008-2009,24,2009-05-14,16:00,200905141600,thursday,Al-Swihli,Al Amen Al 'Aam,1,1,2,D,D,D,,,,,,,
libya-2008-2009,24,2009-05-14,16:00,200905141600,thursday,Al Nasr Benghazi,Al-Tirsana,1,0,1,H,W,L,,,,,,,
libya-2008-2009,24,2009-05-14,16:00,200905141600,thursday,Al Jazeera,Al-Madina Tripoli,1,0,1,H,W,L,,,,,,,
libya-2008-2009,24,2009-05-14,18:00,200905141800,thursday,Al Shaat Tripolis,Al Wahda Tripolis,1,2,3,A,L,W,,,,,,,
libya-2008-2009,24,2009-05-15,16:00,200905151600,friday,Al Ahly Benghazi,Al-Akhdar,1,0,1,H,W,L,,,,,,,
libya-2008-2009,24,2009-05-15,16:00,200905151600,friday,Al Wefaq,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,24,2009-05-19,16:00,200905191600,tuesday,Khaleej Sart,Al Ahly Tripolis,0,2,2,A,L,W,,,,,,,
libya-2008-2009,25,2009-05-21,16:00,200905211600,thursday,Al Wefaq,Al-Swihli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,25,2009-05-21,16:00,200905211600,thursday,Al Jazeera,Al Nasr Benghazi,1,0,1,H,W,L,,,,,,,
libya-2008-2009,25,2009-05-21,16:00,200905211600,thursday,Al-Akhdar,Al Hilal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,25,2009-05-21,16:30,200905211630,thursday,Al Ittihad Tripolis,Al Wahda Tripolis,6,1,7,H,W,L,,,,,,,
libya-2008-2009,25,2009-05-21,18:00,200905211800,thursday,Al Shaat Tripolis,Al Amen Al 'Aam,0,2,2,A,L,W,,,,,,,
libya-2008-2009,25,2009-05-22,16:00,200905221600,friday,Al-Tirsana,Khaleej Sart,1,1,2,D,D,D,,,,,,,
libya-2008-2009,25,2009-05-22,16:00,200905221600,friday,Al-Olympique,Al Ahly Benghazi,0,1,1,A,L,W,,,,,,,
libya-2008-2009,25,2009-05-24,18:30,200905241830,sunday,Al Ahly Tripolis,Al-Madina Tripoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,26,2009-05-27,16:00,200905271600,wednesday,Al Amen Al 'Aam,Al-Akhdar,1,0,1,H,W,L,,,,,,,
libya-2008-2009,26,2009-05-27,16:00,200905271600,wednesday,Khaleej Sart,Al-Olympique,2,2,4,D,D,D,,,,,,,
libya-2008-2009,26,2009-05-27,16:00,200905271600,wednesday,Al-Swihli,Al-Tirsana,2,1,3,H,W,L,,,,,,,
libya-2008-2009,26,2009-05-27,16:00,200905271600,wednesday,Al Hilal,Al Wefaq,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,26,2009-05-27,17:00,200905271700,wednesday,Al Ittihad Tripolis,Al Jazeera,2,0,2,H,W,L,,,,,,,
libya-2008-2009,26,2009-05-28,16:00,200905281600,thursday,Al Ahly Benghazi,Al Wahda Tripolis,4,1,5,H,W,L,,,,,,,
libya-2008-2009,26,2009-05-29,16:00,200905291600,friday,Al Nasr Benghazi,Al-Madina Tripoli,1,1,2,D,D,D,,,,,,,
libya-2008-2009,27,2009-06-05,16:00,200906051600,friday,Al Jazeera,Al-Swihli,1,0,1,H,W,L,,,,,,,
libya-2008-2009,27,2009-06-05,16:00,200906051600,friday,Al Ahly Benghazi,Al Amen Al 'Aam,4,0,4,H,W,L,,,,,,,
libya-2008-2009,27,2009-06-05,16:00,200906051600,friday,Al Wefaq,Al-Akhdar,1,0,1,H,W,L,,,,,,,
libya-2008-2009,27,2009-06-05,16:00,200906051600,friday,Al Wahda Tripolis,Al Hilal,0,1,1,A,L,W,,,,,,,
libya-2008-2009,26,2009-06-05,17:00,200906051700,friday,Al Shaat Tripolis,Al Ahly Tripolis,1,9,10,A,L,W,,,,,,,
libya-2008-2009,27,2009-06-06,16:00,200906061600,saturday,Al-Olympique,Al Nasr Benghazi,2,2,4,D,D,D,,,,,,,
libya-2008-2009,27,2009-06-06,17:00,200906061700,saturday,Al-Madina Tripoli,Khaleej Sart,0,1,1,A,L,W,,,,,,,
libya-2008-2009,27,2009-06-09,16:00,200906091600,tuesday,Al-Tirsana,Al Shaat Tripolis,2,1,3,H,W,L,,,,,,,
libya-2008-2009,27,2009-06-10,16:00,200906101600,wednesday,Al Ahly Tripolis,Al Ittihad Tripolis,0,2,2,A,L,W,,,,,,,
libya-2008-2009,28,2009-06-12,16:30,200906121630,friday,Al-Tirsana,Al Wefaq,1,1,2,D,D,D,,,,,,,
libya-2008-2009,28,2009-06-12,16:30,200906121630,friday,Al Hilal,Al-Madina Tripoli,2,1,3,H,W,L,,,,,,,
libya-2008-2009,28,2009-06-12,16:30,200906121630,friday,Al Amen Al 'Aam,Al Jazeera,2,1,3,H,W,L,,,,,,,
libya-2008-2009,28,2009-06-13,16:30,200906131630,saturday,Al-Akhdar,Khaleej Sart,1,0,1,H,W,L,,,,,,,
libya-2008-2009,28,2009-06-13,16:30,200906131630,saturday,Al-Swihli,Al Shaat Tripolis,1,0,1,H,W,L,,,,,,,
libya-2008-2009,28,2009-06-14,16:30,200906141630,sunday,Al Nasr Benghazi,Al Ahly Benghazi,1,1,2,D,D,D,,,,,,,
libya-2008-2009,28,2009-06-15,16:30,200906151630,monday,Al Wahda Tripolis,Al Ahly Tripolis,0,2,2,A,L,W,,,,,,,
libya-2008-2009,28,2009-06-15,16:30,200906151630,monday,Al-Olympique,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2008-2009,29,2009-06-17,16:30,200906171630,wednesday,Al-Madina Tripoli,Al-Akhdar,3,1,4,H,W,L,,,,,,,
libya-2008-2009,29,2009-06-18,16:30,200906181630,thursday,Al Shaat Tripolis,Al-Olympique,5,2,7,H,W,L,,,,,,,
libya-2008-2009,29,2009-06-18,16:30,200906181630,thursday,Al Wefaq,Al Jazeera,4,1,5,H,W,L,,,,,,,
libya-2008-2009,29,2009-06-18,16:30,200906181630,thursday,Al Hilal,Al Nasr Benghazi,3,2,5,H,W,L,,,,,,,
libya-2008-2009,29,2009-06-18,16:30,200906181630,thursday,Al Ahly Tripolis,Al Amen Al 'Aam,1,2,3,A,L,W,,,,,,,
libya-2008-2009,29,2009-06-19,16:30,200906191630,friday,Al Wahda Tripolis,Al-Tirsana,3,2,5,H,W,L,,,,,,,
libya-2008-2009,29,2009-06-19,16:30,200906191630,friday,Khaleej Sart,Al Ahly Benghazi,1,4,5,A,L,W,,,,,,,
libya-2008-2009,29,2009-06-19,18:30,200906191830,friday,Al Ittihad Tripolis,Al-Swihli,2,1,3,H,W,L,,,,,,,
libya-2008-2009,30,2009-06-23,16:30,200906231630,tuesday,Al Wahda Tripolis,Al-Madina Tripoli,2,2,4,D,D,D,,,,,,,
libya-2008-2009,30,2009-06-23,16:30,200906231630,tuesday,Al-Akhdar,Al Ittihad Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,30,2009-06-23,16:30,200906231630,tuesday,Al Ahly Benghazi,Al Shaat Tripolis,2,0,2,H,W,L,,,,,,,
libya-2008-2009,30,2009-06-24,16:30,200906241630,wednesday,Al Nasr Benghazi,Al Wefaq,1,4,5,A,L,W,,,,,,,
libya-2008-2009,30,2009-06-24,16:30,200906241630,wednesday,Al Jazeera,Al-Olympique,0,1,1,A,L,W,,,,,,,
libya-2008-2009,30,2009-06-24,16:30,200906241630,wednesday,Al-Swihli,Al Hilal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2008-2009,30,2009-06-24,16:30,200906241630,wednesday,Al Amen Al 'Aam,Khaleej Sart,2,0,2,H,W,L,,,,,,,
libya-2008-2009,30,2009-06-26,16:30,200906261630,friday,Al Ahly Tripolis,Al-Tirsana,2,0,2,H,W,L,,,,,,,
libya-2009-2010,1,2009-10-08,15:00,200910081500,thursday,Khaleej Sart,Al Tahaddy SC,2,3,5,A,L,W,,,,,,,
libya-2009-2010,1,2009-10-08,15:00,200910081500,thursday,Al Ahly Benghazi,Al-Madina Tripoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,1,2009-10-08,15:30,200910081530,thursday,Al Shaat Tripolis,Al-Tirsana,1,1,2,D,D,D,,,,,,,
libya-2009-2010,1,2009-10-09,15:00,200910091500,friday,Al Hilal,Al Nasr Benghazi,0,2,2,A,L,W,,,,,,,
libya-2009-2010,1,2009-10-09,15:00,200910091500,friday,Al-Akhdar,Al Ahly Tripolis,2,1,3,H,W,L,,,,,,,
libya-2009-2010,1,2009-10-09,15:00,200910091500,friday,Al-Swihli,Al-Najma,2,1,3,H,W,L,,,,,,,
libya-2009-2010,1,2009-10-09,15:30,200910091530,friday,Al-Olympique,Al Ittihad Tripolis,0,2,2,A,L,W,,,,,,,
libya-2009-2010,2,2009-10-15,15:00,200910151500,thursday,Al Ahly Tripolis,Al-Najma,3,0,3,H,W,L,,,,,,,
libya-2009-2010,2,2009-10-15,15:00,200910151500,thursday,Al Nasr Benghazi,Khaleej Sart,4,1,5,H,W,L,,,,,,,
libya-2009-2010,2,2009-10-15,15:00,200910151500,thursday,Al-Tirsana,Al-Madina Tripoli,3,0,3,H,W,L,,,,,,,
libya-2009-2010,2,2009-10-16,15:00,200910161500,friday,Al Shaat Tripolis,Al-Olympique,1,0,1,H,W,L,,,,,,,
libya-2009-2010,2,2009-10-16,15:00,200910161500,friday,Al-Swihli,Al Hilal,1,0,1,H,W,L,,,,,,,
libya-2009-2010,2,2009-10-16,15:30,200910161530,friday,Al Ittihad Tripolis,Al Tahaddy SC,3,0,3,H,W,L,,,,,,,
libya-2009-2010,2,2009-10-18,15:00,200910181500,sunday,Al-Akhdar,Al Ahly Benghazi,2,1,3,H,W,L,,,,,,,
libya-2009-2010,3,2009-10-22,15:00,200910221500,thursday,Al-Najma,Al-Akhdar,1,1,2,D,D,D,,,,,,,
libya-2009-2010,3,2009-10-22,15:30,200910221530,thursday,Al Shaat Tripolis,Al Nasr Benghazi,1,3,4,A,L,W,,,,,,,
libya-2009-2010,3,2009-10-22,15:30,200910221530,thursday,Al-Madina Tripoli,Al Hilal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,3,2009-10-23,15:00,200910231500,friday,Khaleej Sart,Al-Tirsana,2,0,2,H,W,L,,,,,,,
libya-2009-2010,3,2009-10-23,15:30,200910231530,friday,Al-Olympique,Al Ahly Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,3,2009-10-23,,200910230000,friday,Al Ahly Benghazi,Al Ittihad Tripolis,0,2,2,A,L,W,,,,,,,
libya-2009-2010,3,2009-10-24,15:00,200910241500,saturday,Al Tahaddy SC,Al-Swihli,1,2,3,A,L,W,,,,,,,
libya-2009-2010,4,2009-10-29,14:00,200910291400,thursday,Al-Madina Tripoli,Al-Olympique,2,1,3,H,W,L,,,,,,,
libya-2009-2010,4,2009-10-29,17:30,200910291730,thursday,Al Ahly Benghazi,Al Nasr Benghazi,2,1,3,H,W,L,,,,,,,
libya-2009-2010,4,2009-10-30,13:30,200910301330,friday,Al Hilal,Al Shaat Tripolis,3,2,5,H,W,L,,,,,,,
libya-2009-2010,4,2009-10-30,13:30,200910301330,friday,Al-Najma,Khaleej Sart,1,0,1,H,W,L,,,,,,,
libya-2009-2010,4,2009-10-31,14:00,200910311400,saturday,Al Ahly Tripolis,Al-Swihli,2,0,2,H,W,L,,,,,,,
libya-2009-2010,4,2009-11-01,13:30,200911011330,sunday,Al Tahaddy SC,Al-Tirsana,2,2,4,D,D,D,,,,,,,
libya-2009-2010,4,2009-11-03,14:00,200911031400,tuesday,Al Ittihad Tripolis,Al-Akhdar,3,0,3,H,W,L,,,,,,,
libya-2009-2010,5,2009-11-05,13:30,200911051330,thursday,Al Shaat Tripolis,Al Ahly Benghazi,0,2,2,A,L,W,,,,,,,
libya-2009-2010,5,2009-11-05,15:30,200911051530,thursday,Al Ahly Tripolis,Al-Tirsana,3,2,5,H,W,L,,,,,,,
libya-2009-2010,5,2009-11-06,13:00,200911061300,friday,Al Tahaddy SC,Al-Najma,0,1,1,A,L,W,,,,,,,
libya-2009-2010,5,2009-11-06,13:30,200911061330,friday,Al-Olympique,Al Hilal,1,2,3,A,L,W,,,,,,,
libya-2009-2010,5,2009-11-06,15:00,200911061500,friday,Al-Swihli,Al-Madina Tripoli,0,1,1,A,L,W,,,,,,,
libya-2009-2010,5,2009-11-07,13:00,200911071300,saturday,Al-Akhdar,Al Nasr Benghazi,1,0,1,H,W,L,,,,,,,
libya-2009-2010,5,2009-11-07,13:30,200911071330,saturday,Khaleej Sart,Al Ittihad Tripolis,2,3,5,A,L,W,,,,,,,
libya-2009-2010,6,2009-11-12,13:00,200911121300,thursday,Al Ahly Benghazi,Al Ahly Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,6,2009-11-12,13:30,200911121330,thursday,Al-Olympique,Al-Najma,1,1,2,D,D,D,,,,,,,
libya-2009-2010,6,2009-11-12,14:00,200911121400,thursday,Al-Tirsana,Al-Swihli,2,1,3,H,W,L,,,,,,,
libya-2009-2010,6,2009-11-13,13:00,200911131300,friday,Al Hilal,Al Ittihad Tripolis,1,1,2,D,D,D,,,,,,,
libya-2009-2010,6,2009-11-13,13:00,200911131300,friday,Al-Akhdar,Al Tahaddy SC,3,1,4,H,W,L,,,,,,,
libya-2009-2010,6,2009-11-13,13:00,200911131300,friday,Khaleej Sart,Al Shaat Tripolis,4,1,5,H,W,L,,,,,,,
libya-2009-2010,6,2009-11-13,15:30,200911131530,friday,Al-Madina Tripoli,Al Nasr Benghazi,2,2,4,D,D,D,,,,,,,
libya-2009-2010,7,2009-11-19,13:00,200911191300,thursday,Al Ittihad Tripolis,Al Ahly Tripolis,2,1,3,H,W,L,,,,,,,
libya-2009-2010,7,2009-11-19,13:00,200911191300,thursday,Al Tahaddy SC,Al Nasr Benghazi,0,4,4,A,L,W,,,,,,,
libya-2009-2010,7,2009-11-20,13:00,200911201300,friday,Al Ahly Benghazi,Khaleej Sart,0,2,2,A,L,W,,,,,,,
libya-2009-2010,7,2009-11-20,14:00,200911201400,friday,Al-Tirsana,Al Hilal,1,2,3,A,L,W,,,,,,,
libya-2009-2010,7,2009-11-20,15:30,200911201530,friday,Al-Swihli,Al-Olympique,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,7,2009-11-21,13:00,200911211300,saturday,Al-Najma,Al-Madina Tripoli,0,1,1,A,L,W,,,,,,,
libya-2009-2010,7,2009-11-21,14:00,200911211400,saturday,Al Shaat Tripolis,Al-Akhdar,2,1,3,H,W,L,,,,,,,
libya-2009-2010,8,2009-12-03,13:00,200912031300,thursday,Khaleej Sart,Al-Swihli,2,2,4,D,D,D,,,,,,,
libya-2009-2010,8,2009-12-03,14:00,200912031400,thursday,Al Shaat Tripolis,Al-Madina Tripoli,1,1,2,D,D,D,,,,,,,
libya-2009-2010,8,2009-12-03,16:30,200912031630,thursday,Al Ittihad Tripolis,Al Nasr Benghazi,3,0,3,H,W,L,,,,,,,
libya-2009-2010,8,2009-12-04,13:00,200912041300,friday,Al Ahly Benghazi,Al-Najma,2,1,3,H,W,L,,,,,,,
libya-2009-2010,8,2009-12-04,13:00,200912041300,friday,Al-Akhdar,Al-Tirsana,2,2,4,D,D,D,,,,,,,
libya-2009-2010,8,2009-12-04,13:30,200912041330,friday,Al-Olympique,Al Tahaddy SC,0,1,1,A,L,W,,,,,,,
libya-2009-2010,8,2009-12-04,16:30,200912041630,friday,Al Ahly Tripolis,Al Hilal,0,1,1,A,L,W,,,,,,,
libya-2009-2010,9,2009-12-10,13:00,200912101300,thursday,Al-Akhdar,Khaleej Sart,2,3,5,A,L,W,,,,,,,
libya-2009-2010,9,2009-12-10,15:30,200912101530,thursday,Al-Madina Tripoli,Al Ittihad Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,9,2009-12-11,13:30,200912111330,friday,Al-Swihli,Al Shaat Tripolis,0,1,1,A,L,W,,,,,,,
libya-2009-2010,9,2009-12-11,13:30,200912111330,friday,Al-Tirsana,Al-Olympique,1,2,3,A,L,W,,,,,,,
libya-2009-2010,9,2009-12-12,13:00,200912121300,saturday,Al Nasr Benghazi,Al Ahly Tripolis,0,1,1,A,L,W,,,,,,,
libya-2009-2010,9,2009-12-13,13:00,200912131300,sunday,Al-Najma,Al Hilal,0,1,1,A,L,W,,,,,,,
libya-2009-2010,9,2009-12-15,13:00,200912151300,tuesday,Al Ahly Benghazi,Al Tahaddy SC,2,0,2,H,W,L,,,,,,,
libya-2009-2010,10,2009-12-17,14:00,200912171400,thursday,Al-Tirsana,Al Nasr Benghazi,2,1,3,H,W,L,,,,,,,
libya-2009-2010,10,2009-12-18,13:00,200912181300,friday,Al-Najma,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2009-2010,10,2009-12-18,13:30,200912181330,friday,Al-Olympique,Al-Akhdar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,10,2009-12-18,15:00,200912181500,friday,Al Ahly Tripolis,Al Shaat Tripolis,3,0,3,H,W,L,,,,,,,
libya-2009-2010,10,2009-12-19,13:00,200912191300,saturday,Al Tahaddy SC,Al-Madina Tripoli,1,3,4,A,L,W,,,,,,,
libya-2009-2010,10,2009-12-19,13:00,200912191300,saturday,Khaleej Sart,Al Hilal,4,0,4,H,W,L,,,,,,,
libya-2009-2010,11,2009-12-24,13:00,200912241300,thursday,Al Tahaddy SC,Al Hilal,1,2,3,A,L,W,,,,,,,
libya-2009-2010,11,2009-12-24,14:00,200912241400,thursday,Al Shaat Tripolis,Al Ittihad Tripolis,1,2,3,A,L,W,,,,,,,
libya-2009-2010,11,2009-12-25,13:00,200912251300,friday,Khaleej Sart,Al-Olympique,3,2,5,H,W,L,,,,,,,
libya-2009-2010,11,2009-12-25,13:00,200912251300,friday,Al Nasr Benghazi,Al-Najma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,10,2009-12-25,13:30,200912251330,friday,Al-Swihli,Al Ahly Benghazi,0,1,1,A,L,W,,,,,,,
libya-2009-2010,11,2009-12-25,15:30,200912251530,friday,Al-Madina Tripoli,Al Ahly Tripolis,1,1,2,D,D,D,,,,,,,
libya-2009-2010,11,2009-12-29,13:00,200912291300,tuesday,Al-Akhdar,Al-Swihli,1,1,2,D,D,D,,,,,,,
libya-2009-2010,11,2009-12-29,13:00,200912291300,tuesday,Al Ahly Benghazi,Al-Tirsana,5,0,5,H,W,L,,,,,,,
libya-2009-2010,12,2009-12-31,14:00,200912311400,thursday,Al Shaat Tripolis,Al-Najma,2,1,3,H,W,L,,,,,,,
libya-2009-2010,12,2009-12-31,14:00,200912311400,thursday,Al-Madina Tripoli,Khaleej Sart,1,1,2,D,D,D,,,,,,,
libya-2009-2010,12,2010-01-01,15:00,201001011500,friday,Al Ahly Tripolis,Al Tahaddy SC,3,0,3,H,W,L,,,,,,,
libya-2009-2010,12,2010-01-02,13:00,201001021300,saturday,Al Hilal,Al-Akhdar,1,2,3,A,L,W,,,,,,,
libya-2009-2010,12,2010-01-02,13:00,201001021300,saturday,Al-Olympique,Al Ahly Benghazi,1,3,4,A,L,W,,,,,,,
libya-2009-2010,12,2010-01-02,15:30,201001021530,saturday,Al-Swihli,Al Nasr Benghazi,1,0,1,H,W,L,,,,,,,
libya-2009-2010,12,2010-01-02,15:30,201001021530,saturday,Al-Tirsana,Al Ittihad Tripolis,0,1,1,A,L,W,,,,,,,
libya-2009-2010,13,2010-01-10,17:00,201001101700,sunday,Al Nasr Benghazi,Al-Olympique,1,1,2,D,D,D,,,,,,,
libya-2009-2010,13,2010-01-11,17:00,201001111700,monday,Al Tahaddy SC,Al Shaat Tripolis,0,1,1,A,L,W,,,,,,,
libya-2009-2010,13,2010-01-12,17:00,201001121700,tuesday,Al-Akhdar,Al-Madina Tripoli,2,2,4,D,D,D,,,,,,,
libya-2009-2010,13,2010-01-12,17:00,201001121700,tuesday,Al-Najma,Al-Tirsana,2,2,4,D,D,D,,,,,,,
libya-2009-2010,13,2010-01-13,12:00,201001131200,wednesday,Khaleej Sart,Al Ahly Tripolis,2,2,4,D,D,D,,,,,,,
libya-2009-2010,13,2010-01-13,17:00,201001131700,wednesday,Al Ittihad Tripolis,Al-Swihli,3,1,4,H,W,L,,,,,,,
libya-2009-2010,13,2010-01-13,17:00,201001131700,wednesday,Al Ahly Benghazi,Al Hilal,2,1,3,H,W,L,,,,,,,
libya-2009-2010,14,2010-01-28,13:00,201001281300,thursday,Al Tahaddy SC,Khaleej Sart,0,2,2,A,L,W,,,,,,,
libya-2009-2010,14,2010-01-28,15:30,201001281530,thursday,Al-Madina Tripoli,Al Ahly Benghazi,0,1,1,A,L,W,,,,,,,
libya-2009-2010,14,2010-01-29,13:30,201001291330,friday,Al-Tirsana,Al Shaat Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,14,2010-01-29,15:00,201001291500,friday,Al Nasr Benghazi,Al Hilal,2,1,3,H,W,L,,,,,,,
libya-2009-2010,14,2010-01-30,15:00,201001301500,saturday,Al-Najma,Al-Swihli,3,0,3,H,W,L,,,,,,,
libya-2009-2010,14,2010-01-30,15:30,201001301530,saturday,Al Ittihad Tripolis,Al-Olympique,3,2,5,H,W,L,,,,,,,
libya-2009-2010,15,2010-02-03,13:30,201002031330,wednesday,Al-Olympique,Al Shaat Tripolis,1,1,2,D,D,D,,,,,,,
libya-2009-2010,15,2010-02-04,13:00,201002041300,thursday,Khaleej Sart,Al Nasr Benghazi,2,1,3,H,W,L,,,,,,,
libya-2009-2010,15,2010-02-04,13:30,201002041330,thursday,Al Tahaddy SC,Al Ittihad Tripolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
libya-2009-2010,15,2010-02-05,15:00,201002051500,friday,Al-Madina Tripoli,Al-Tirsana,2,1,3,H,W,L,,,,,,,
